"KATR",7.52552083684,1.07530121877,0.506118239567,-0.908537361215,-0.896403113291,-0.203516021406,0.675784721354,-1.9402185348
"PY",-8.85680995094,3.01705999105,-2.2200934493,0.431922769896,0.426642722986,0.279779996681,-0.975212903921,1.10616275892
"PY",-9.88657753473,4.12070159789,-1.54118251817,-1.71907721357,-0.966372148009,-0.312013114073,-2.97262607867,-1.04678061786
"PY",-11.143990604,3.53037093009,-2.86668471635,0.623728459762,-1.16505575865,-0.766969270989,0.474028549316,-1.08212391748
"XKATR",9.34981395193,1.89703739737,-0.514771311773,2.20989668667,0.309723906819,2.06549086242,-0.822182253382,31.7842835228
"BO",-0.292940595874,-13.7321429922,-11.5295672499,2.3605488884,-2.66649905236,1.55441875357,-0.330608164178,-1.12985130546
"KA",4.67195344213,1.17391727603,-0.796291929825,1.0066749908,6.76508861988,3.73229507056,0.0304596423403,-0.694000988501
"PY",-7.87609619028,3.61896392422,-1.652709985,0.722339288632,-0.837364438694,1.20723309701,-1.27760342999,-0.166001352677
"A",-6.56743599258,-3.48272003246,5.37125184641,1.34860717317,-0.346390908305,1.17421124857,-0.28736672209,0.14010365717
"KA",2.66395130735,2.82789207056,-0.338364367665,0.762490413521,6.87263677062,4.76765722297,-0.141417861579,0.108514057541
